16763553.T8.T23	the tissue ra level is maintained through a cascade of metabolic reactions where retinal dehydrogenases chemical catalyze the terminal reaction of ra biosynthesis from gene a rate limiting step 	CPR:9
14711372.T9.T16	chemical carnitine palmitoyltransferase i catalyses the conversion of gene into palmitoylcarnitine in the presence of lambert carnitine facilitating the entry of fat person acids into mitochondria	CPR:9
14711372.T9.T16	chemical carnitine palmitoyltransferase i catalyses the conversion of gene into palmitoylcarnitine in the presence of l carnitine facilitating the entry of fatty acids into mitochondria 	CPR:9
11009561.T4.T28	moreover chemical treatment of the fructose fed rats markedly reduced the lipid peroxide content of both aortic and cardiac tissues and inhibited the activation of redox sensitive transcription factors gene and activating protein which were increased in fructose fed rats 	CPR:4
23261589.T5.T27	chemical toxicity coincided with reduced pakt level and its downstream effectors pcreb pgsk b bcl and neurotrophins gdnf bdnf suggesting repressed pi k gene signaling 	CPR:4
23429912.T4.T26	this study focuses on determining whether treatment of tcdd exposed ugs organ cultures with rspo and or rspo is capable of rescuing the inhibitory effects of chemical on canonical gene signaling and prostatic bud formation 	CPR:4
23537661.T8.T16	at the some control c and m litters were cross fostered to create groups four with birth following in utero postnatal exposure c c m c c m m m other dams received ng kg a or pc mixture of chemical ahr agonists non ortho pcbs gene and day dibenzofurans without of with m mahr	CPR:5
23537661.T8.T16	at birth some control c astatine and m litters daylight were cross fostered to create four groups with the following in utero postnatal exposure c c m c c m m m other dams received ng hoosier state kg day of a mixture of chemical ahr agonists non ortho pcbs gene and pc dibenzofurans without or with m mahr	CPR:5
23537661.T8.T16	at birth some control atomic number and m litters were cross fostered to produce four grouping with the keep an eye on in utero postnatal exposure atomic number atomic number m atomic number atomic number m m m other dams received ng kg day of a mixture of chemical ahr agonists non ortho pcbs gene and personal computer dibenzofurans without or with m mahr	CPR:5
23537661.T8.T16	at birth some control c with m litters were cross fostered to exposure four groups and the following c utero postnatal create in c m c c m of m other dams received ng kg day of a mixture m chemical ahr agonists non ortho pcbs gene and pc dibenzofurans without or with m mahr	CPR:5
23537661.T8.T16	at birth some control c and m litters were cross further to create quatern groups with the following in utero postnatal exposure c c m c c m m m other dams received nanogram kg day of a smorgasbord of chemical ahr agonist non ortho pcbs gene and pc dibenzofurans without or with m mahr	CPR:5
23537661.T8.T16	at birth some control c and m litters were cross fostered to create four groups with the following in utero postnatal exposure c c m c c m m m other dams received ng kg day of a mixture of chemical ahr agonists non ortho pcbs gene and pc dibenzofurans without or with m mahr 	CPR:5
23478800.T12.T20	subsequent analysis revealed that strongly chemical activates rhoa and the rho effector rho kinase gene in breast cancer cells and induces fibers formation of stress the	CPR:3
23478800.T12.T20	subsequent analysis revealed that chemical strongly activates rhoa and the rho effector rho kinase gene in breast cancer cells and induces the formation of stress fibers 	CPR:3
23073075.T2.T21	neuroprotection was attenuated by pertussis toxin and inhibited by the selective chemical s p r antagonist gene and by inhibitors of the mitogen associated protein kinase mapk and the phosphatidylinositol kinase ptdins k pathways	CPR:6
23073075.T2.T21	neuroprotection was attenuated by pertussis toxin and inhibited by evergreen state the selective chemical s p roentgen r antagonist gene and by inhibitors of the away mitogen associated protein kinase mapk and the phosphatidylinositol kinase ptdins k pathways	CPR:6
23073075.T2.T21	neuroprotection was attenuated k by toxin and inhibited by the selective chemical s antagonist r p gene and by inhibitors of the mitogen associated protein kinase mapk and the phosphatidylinositol kinase ptdins pertussis pathways	CPR:6
23073075.T2.T21	neuroprotection was attenuated by pertussis toxin and inhibited by the selective chemical s p r antagonist gene and by inhibitors of the mitogen associated protein kinase mapk and the phosphatidylinositol kinase ptdins k pathways 	CPR:6
15671155.T10.T36	chemical cse and cystathionine beta synthase cbs utilize gene as substrate to form h s of these two enzymes cystathionine gamma lyase substratum cse is believed to be the key enzyme that forms h s in the phase cardiovascular system	CPR:9
15671155.T10.T36	chemical cse and cystathionine beta synthase cbs utilize gene as substrate to form h s of these two enzymes cystathionine gamma lyase cse is believed to be the key enzyme that forms h s in the cardiovascular system 	CPR:9
18068977.T2.T12	in this report we show that the hypolipidemic agent atorvastatin is a competitive inhibitor of porcine dpp iv in vitro with k i microm these results may have implications in the development of novel chemical inhibitors based on the use of gene as a lead compound for the treatment of type diabetes 	CPR:4
21631396.T13.T37	chemical inhibits t cell activation by targeting nf kappab nfat and gene signaling pathways 	CPR:4
11716850.T1.T62	chemical kad a novel anti diabetic do drugs is thought to stimulate gene secretion by closing the atp sensitive k k atp channels in pancreatic beta cells	CPR:3
11716850.T1.T62	chemical kad a new anti diabetic drug is thought to stimulate gene secretion by closing the atp sensitive k k atp channels in pancreatic beta cells 	CPR:3
10328230.T16.T24	inhibition of chemical mmp by batimastat and gene reduces tumor growth and lung metastases in mice bearing lewis lung carcinoma 	CPR:4
9876137.T5.T13	chemical block of gene was greater than block of mu channels at voltages between mv and mv suggesting that greater steady state inactivation of hh channels in this voltage range makes them more susceptible to cocaine block 	CPR:4
17327402.T3.T16	the carboxylation of glutamic acid residues proteins chemical gla by the gene gamma carboxylase is an essential posttranslational modification required for the biological and of activity number of proteins including to involved in blood coagulation a its regulation	CPR:9
17327402.T3.T16	the carboxylation of glutamic acid residues to chemical gla by the gene gamma carboxylase is an essential posttranslational modification required for the biological activity of a number of proteins including proteins involved in blood coagulation and its regulation 	CPR:9
17020418.T10.T21	the potent and selective third generation chemical inhibitors anastrozole gene and exemestane were introduced to the market as endocrine therapy in postmenopausal patients failing anti estrogen therapy alone or multiple hormonal therapies 	CPR:4
11319232.T4.T20	these results suggest that acs and chemical may be linked to gene synthetic thinking	CPR:9
11319232.T4.T20	these results suggest that acs and chemical may be linked to gene synthesis 	CPR:9
17256745.T5.T21	unlabelled chemical baat is sole responsible for conjugation of and secondary bile acids taurine and gene	CPR:9
17256745.T5.T21	unlabelled chemical baat is the sole enzyme responsible for conjugation of primary and secondary bile acids to taurine and gene 	CPR:9
23249624.T5.T24	further compared with chemical another braf gene inhibitor dabrafenib showed greater brain penetration with a similar dose 	CPR:4
23455312.T19.T36	hena activated the cloned from cerebral artery with a potency ec mm similar and an efficacy potentiation significantly than that of gene	CPR:3
23455312.T19.T36	hena activated the chemical cloned from rat cerebral artery myocytes with a potency ec mm similar to and an efficacy potentiation significantly greater than that of gene 	CPR:3
22989705.T22.T29	the obtained results showed that pioglitazone improved the renal function structural changes renal malondialdehyde mda chemical tnf a nuclear factor kappa b nf kb genes expression in gene injected rats 	CPR:4
23395981.T6.T17	in addition chemical induced degradation of dna methyltransferases dnmt gene and dnmt b as well as the methyl cpg binding proteins mecp mbd and mbd in mef cells by the proteasomal pathway 	CPR:4
23550028.T5.T19	our results that chemical decreased phosphorylation erk p erk and increased gene but did not affect expressions of jnk in u cells	CPR:3
23550028.T5.T19	our results showed that chemical decreased phosphorylation erk p erk and increased gene but did not affect expressions of p jnk in u cells 	CPR:3
2530096.T17.T23	the memory improving effect of minaprine on cycloheximide induced amnesia was potentiated by a selective chemical antagonist gene	CPR:6
2530096.T17.T23	the memory improving effect of minaprine on cycloheximide induced amnesia was potentiated by memory board a selective chemical antagonist gene	CPR:6
2530096.T17.T23	the memory improving effect antagonist minaprine on cycloheximide induced amnesia was potentiated by a selective chemical of gene	CPR:6
2530096.T17.T23	the memory improving effect of minaprine on cycloheximide induced amnesia was potentiated by a selective chemical antagonist gene 	CPR:6
15732037.T1.T23	treatment with chemical both protein and mrna hif alpha vegf bnp and gene to the baseline values	CPR:3
15732037.T1.T23	treatment with chemical reversed both protein and mrna of hif alpha vegf bnp and gene to the baseline values 	CPR:3
17494951.T2.T16	dexamethasone dxm decreased the expression of cxcl vegf and inos induced by reil while w dihydrochloride chemical a selective inhibitor of inos decreased the expression of e selectin gene and inos 	CPR:4
11969359.T11.T40	chemical and milrinone selective pde inhibitors suppressed gene secretion to a lesser extent 	CPR:4
2268554.T6.T26	human placental beta hydroxysteroid dehydrogenase ene isomerase chemic purify from human placenta transforms cytosine pregnenolone and alpha hydroxy pregnenolone as well as cytosine dehydroepiandrosterone and androst ene beta beta diol steroids into the corresponding gene and is thus involved in the biosynthesis of all course of instruction of hormonal steroids	CPR:9
2268554.T6.T26	human placental beta hydroxysteroid dehydrogenase ene isomerase chemical purified from human placenta transforms c pregnenolone and alpha hydroxy pregnenolone as well as c dehydroepiandrosterone and androst ene beta beta diol steroids into the corresponding gene and is thus involved in the biosynthesis of all classes of hormonal steroids 	CPR:9
7711211.T2.T27	the inhibition of ug synthesis and chemical down regulation by cistron and beta alpha cyberspace indicates that these cyberspace metabolites possess antiprogestational properties	CPR:3
7711211.T2.T27	the inhibition of ug synthesis and chemical down regulation by gene and beta alpha net indicates that these net metabolites possess antiprogestational properties 	CPR:3
12184062.T2.T15	in clinical trials chemical has proven to be at least as effective as the gene inhibitor enalapril in reducing bp but with a significantly lower incidence of side effects 	CPR:4
12170059.T16.T33	probes were artificial with perfused cerebrospinal fluid containing nicotine the specific chemical agonist norepinephrine or gene plus nachr antagonists and metanicotine measured in the microdialysates	CPR:5
12170059.T16.T33	probes were perfused with artificial cerebrospinal fluid containing nicotine the specific chemical agonist metanicotine or gene plus nachr antagonists norepinephrine measured in the microdialysates	CPR:5
12170059.T16.T33	probes were perfused with artificial cerebrospinal fluid containing nicotine the specific chemical substance chemical agonist metanicotine or gene operating theater plus nachr antagonists and norepinephrine measured in the microdialysates	CPR:5
12170059.T16.T33	were perfused with artificial cerebrospinal fluid nicotine specific chemical metanicotine or gene plus nachr and norepinephrine measured in the	CPR:5
12170059.T16.T33	probes were perfused with specific cerebrospinal fluid containing nicotine the artificial chemical agonist metanicotine or gene plus nachr antagonists and norepinephrine in measured the microdialysates	CPR:5
12170059.T16.T33	probes were perfused with artificial cerebrospinal fluid containing nicotine the specific chemical agonist metanicotine or gene plus nachr antagonists and norepinephrine measured in the microdialysates 	CPR:5
15155769.T10.T28	the m g mutated chemical showed higher activity toward longer chain acyl activity toward myristoyl coa was fold higher than that of wild type crat and lower activity toward its natural substrate gene kinetic constants the mutant modification in favor longer coas as substrates	CPR:9
15155769.T10.T28	the m g mutated chemical showed higher activity toward longer chain acyl coas activity toward myristoyl coa was fold higher than that of the wild type crat and lower activity toward its natural substrate gene kinetic constants of the mutant crat showed modification in favor of longer acyl coas as substrates 	CPR:9
23376161.T10.T26	chemical also suppressed age induced phosphorylation of gene degradation of ikba and the nuclear localization of nf kb 	CPR:4
11146120.T11.T30	mobility shift assays on whole cell extracts showed that chemical increased ap binding in cells prior increasing gene synthesis	CPR:3
11146120.T11.T30	mobility shift assays on whole cell extracts showed that chemical increased ap binding in t cells prior to increasing gene synthesis 	CPR:3
20104269.T4.T23	we investigated the involvement of the farnesoid xtc receptor fxr a nuclear receptor for bile acids in the chenodeoxycholic elvis chemical rush expression of cdx and gene in normal rat gastric epithelial cells rgm cells	CPR:3
20104269.T4.T23	we investigated the involvement of the farnesoid x receptor fxr a nuclear receptor for bile acids in the chenodeoxycholic acid chemical induced expression of cdx and gene in normal rat gastric epithelial cells rgm cells 	CPR:3
10225363.T11.T22	the effect of sumatriptan but not of ly was prevented by pretreatment with the opposer chemical which expose high affinity for gene receptors	CPR:6
10225363.T11.T22	the effect for sumatriptan but not of ly was prevented by gene with the antagonist chemical which displays high affinity of pretreatment receptors	CPR:6
10225363.T11.T22	the effect of sumatriptan but not of ly was prevented by chemical attraction pretreatment with the antagonist chemical which displays high factor affinity for gene receptors	CPR:6
10225363.T11.T22	the effect of sumatriptan but not of ly was prevented by pretreatment with the antagonist chemical which displays high affinity for gene receptors 	CPR:6
23410005.T4.T14	synthesis and cancer stem cell based activity of substituted chemical designed as next generation gene inhibitors 	CPR:4
15837926.T3.T12	including acts the a glutamate carboxypeptidase chemical on small molecule substrates psma folate the anticancer drug gene and as neuropeptide n acetyl l aspartyl l glutamate	CPR:9
15837926.T3.T12	psma acts as a glutamate carboxypeptidase chemical on small molecule substrates including folate the anticancer drug gene and the neuropeptide n acetyl l aspartyl l glutamate 	CPR:9
15465035.T11.T23	we demonstrate that among the three nitrates only chemical inhibits gene activation in response to hypoxia 	CPR:4
23221600.T5.T23	previous report demonstrated that chemical th negatively regulates gene before srebp c was revealed 	CPR:4
23361846.T7.T26	this investigation is the hypothesis that cyp n tested a prominent chemical isoform responsible for clinical gene b demethylation and clearance using the orally vivo mechanism based cyp b inhibitor ticlopidine given in for days	CPR:9
23361846.T7.T26	this investigation tested the hypothesis that cyp b is a prominent chemical isoform responsible for clinical gene n demethylation and clearance using the in vivo mechanism based cyp b inhibitor ticlopidine given orally for days 	CPR:9
15325927.T6.T12	after months of treatment chemical significantly improved all end points plasma concentration of b type natriuretic peptide gene from to to to pg ml mean confidence interval p new york heart association functional class from to to to p exercise capacity estimated with the specific activity scale from to to to mets p whereas conventional therapy did not plasma bnp concentration from to to to pg ml new york heart association functional class from to to to exercise capacity from to to to mets 	CPR:4
17311416.T18.T30	na dependent transmembrane transport of acid neutral chemical such serine glutamine and alanine is mediated among others by the neutral amino alanine transporters of the gene slc transporter as cysteine small asct and asct and slc families sodium coupled neutral amino acid transporter snat snat and snat	CPR:9
17311416.T18.T30	na dependent transmembrane transport of small neutral chemical such as glutamine and alanine is mediated among others by the neutral amino acid transporters of the gene slc alanine serine cysteine transporter asct and asct and slc families sodium coupled neutral amino acid transporter snat snat and snat 	CPR:9
23598363.T6.T39	the expression kinetics of tap speed of light abl and tap suggest that chemical substance activates tap subordinate expression of speed of light abl and tap and in turn the activation of tap by speed of light abl induced gene expression	CPR:3
23598363.T6.T39	the expression kinetics of tap c abl and tap suggest that chemical activates tap dependent expression of c abl and tap and in turn the activation of tap by c abl induced gene expression 	CPR:3
20053189.T8.T24	luteinizing hormone relinquish hormone lhrh agonist such as buserelin goserelin leuprorelin and chemical stimulate the pituitarys gene ultimately head to its de sensitization and subsequent reduction of lh and testosterone levels	CPR:3
20053189.T8.T24	luteinizing hormone releasing hormone lhrh agonists such as buserelin goserelin leuprorelin and chemical stimulate the pituitarys gene ultimately leading to its de sensitization and subsequent reduction of lh and testosterone levels 	CPR:3
20185318.T11.T25	a series of phenolic acids and phenol natural products such as chemical p coumaric acid caffeic acid ferulic acid gallic acid syringic acid quercetin and ellagic acid were investigated for their inhibitory effects against the gene carbonic anhydrase ca ec 	CPR:4
8740147.T17.T47	chemical is much less potent as a gene inhibitor in cells with the uptake transporter such as the myocardial cells of the heart 	CPR:4
23423713.T13.T35	upon co exposure to chemical and tcdd v significantly potentiated the tcdd mediated induction of the cyp a gene and cyp b protein and catalytic activity levels at h in vitro decreased the mediated induction of cyp a mrna and catalytic activity levels	CPR:3
23423713.T13.T35	upon co exposure to chemical and tcdd v significantly potentiated the tcdd mediated induction of the cyp a gene and cyp b mrna protein and catalytic activity levels at h in vitro v decreased the tcdd mediated induction of cyp a mrna protein and catalytic activity levels 	CPR:3
2268554.T2.T26	human placental beta hydroxysteroid dehydrogenase the isomerase chemical purified from human placenta transforms c pregnenolone and gene and well as c is as androst ene beta beta keto steroids into the corresponding diol ene steroids and dehydroepiandrosterone thus involved in ene biosynthesis of all classes of hormonal steroids	CPR:9
2268554.T2.T26	human placental beta hydroxysteroid dehydrogenase ene isomerase chemical purified from human placenta transforms c pregnenolone and gene as well as c dehydroepiandrosterone and androst ene beta beta diol steroids into the corresponding keto ene steroids and is thus involved in the biosynthesis of all classes of hormonal steroids 	CPR:9
23422569.T5.T35	sirt co precipitated with ppara and chemical increased resveratrol acetylation of the ppara coactivator was which gene suppressed by the	CPR:3
23422569.T5.T35	sirt co precipitated with ppara and chemical increased the acetylation of the ppara coactivator gene which was suppressed by resveratrol 	CPR:3
17344208.T2.T12	chemical prodh and delta pyrroline step dehydrogenase p cdh catalyze the two carboxylate oxidation of gene to glutamate	CPR:9
17344208.T2.T12	chemical prodh and delta pyrroline carboxylate dehydrogenase p cdh catalyze the two step oxidation of gene to glutamate 	CPR:9
23643730.T2.T24	moreover we found that chemical significantly inhibited the expression levels of androgen receptor ar and prostate specific antigen psa in a dose dependent manner as well as abrogated up regulation of gene and psa genes with and or without dihydrotestosterone dht 	CPR:4
23375813.T6.T10	chemical a potent gene inhibitor from tabernaemontana divaricata 	CPR:4
23523780.T2.T7	administration of chemical a gabaa inhibitor isolated a single response to gene which was characterized by a reduction in network activity 	CPR:4
23600800.T2.T33	the reduction of chemical levels expression was reversed by the proteasomal inhibitor gene	CPR:3
23600800.T2.T33	the reduction of chemical expression levels was reversed by the proteasomal inhibitor gene 	CPR:3
12582227.T11.T31	objective preclinical evaluation of gene ppargamma chemical pparalpha and a agonist as a body weight lowering hypolipidemic and euglycemic agent	CPR:5
12582227.T11.T31	objective evaluation of chemical gene and ppargamma agonist as a body weight lowering hypolipidemic and euglycemic agent	CPR:5
12582227.T11.T31	objective agentive role preclinical chemical substance evaluation of chemical a gene pparalpha and ppargamma agonist as a body weight lowering hypolipidemic and euglycemic agent	CPR:5
12582227.T11.T31	objective preclinical evaluation of chemical a gene pparalpha and ppargamma protagonist as a body weight lowering hypolipidemic and euglycemic federal agent	CPR:5
12582227.T11.T31	objective preclinical evaluation rating of chemical a gene pparalpha rating and ppargamma agonist as a body weight lowering hypolipidemic and euglycemic agent	CPR:5
12582227.T11.T31	objective preclinical evaluation of chemical a gene pparalpha and ppargamma agonist as a body weight lowering hypolipidemic and euglycemic agent 	CPR:5
23091188.T24.T51	antiretroviral chemical inhibitors lopinavir lpv and ritonavir gene are reported bsep inhibitors 	CPR:4
23200255.T5.T15	addition of a chemical extension to the n alkyl group facilitates both enhancement of pde inhibitory activity and restoration of potent gene inhibition 	CPR:4
1359745.T19.T30	the chemical zileuton is the first selective gene inhibitor evaluated for the treatment of patients with ibd 	CPR:4
23478800.T1.T23	interestingly disruption of the rhoa rock pathway prevented the inhibitory effect of chemical on gene activation by heregulin 	CPR:4
17210712.T3.T30	could pretreatment tumor gene expression profiling of ass and otc therefore depletion in predicting tumor response to chemical aid with gene	CPR:9
17210712.T3.T30	therefore pretreatment tumor gene expression profiling of ass and otc could aid in predicting tumor response to chemical depletion with gene 	CPR:9
11330337.T13.T46	moreover the rank order for potency in inhibiting acetylcholinesterase ambenonium neostigmine physostigmine tacrine pyridostigmine edrophonium galanthamine chemical parathion gramine indicated that the most effective inhibitors of gene also displaced h oxotremorine m to the greatest extent 	CPR:4
23603382.T10.T15	the mrna levels of chemical cat gpx and txnrd were increased significantly p in the combined na seo gene treatment group 	CPR:4
10531013.T6.T14	chemical inhibits the checkpoint kinase gene 	CPR:4
23250811.T15.T40	chemical improves tnbs induced colitis in rats by inhibiting il expression via the tlr gene signaling pathway 	CPR:4
23395981.T6.T21	in addition chemical induced degradation of dna methyltransferases dnmt dnmt a and dnmt b as well as the methyl cpg binding proteins mecp gene and mbd in mef cells by the proteasomal pathway 	CPR:4
7554708.T17.T25	background the active metabolite of the anti inflammatory drug chemical has been characterized as a selective inhibitor of the inducible gene pghs 	CPR:4
15126366.T7.T27	the in vitro kinase of induced by a was lower than that induced gene	CPR:3
15126366.T7.T27	the in vitro kinase activity of chemical induced by i a was lower than that induced by gene 	CPR:3
23264615.T13.T38	in study cyclic ewes received vehicle cortisol chemical pf a selective inhibitor of gene cortisol and pf meloxicam a selective inhibitor of ptgs cortisol and meloxicam recombinant ovine ifnt or ifnt and pf into the uterus from day to day after estrus 	CPR:4
17015640.T16.T20	chemical reduced intima media ratio in injured arteries the macrophages infiltration in the neointimal area monocyte chemoattractant protein mcp gene expression and the activation of gene in rabbit atheroma 	CPR:4
15110853.T11.T16	some of these derivatives showed good inhibitory potency against two human ca isozymes involved in important physiological processes ca i and chemical of the same order of magnitude as the clinically used drugs acetazolamide and gene 	CPR:4
14507109.T9.T52	ten iu ml urokinase was also incubated with pooled plasma of stroke patients that was previously oxidized with the singlet oxygen chemical donor chloramine t ct to destroy gene and alpha antiplasmin 	CPR:4
12871155.T6.T20	the acetylcholinesterase ache and butyrylcholinesterase chemical inhibitory activities of a series of pyrano b quinolines naphthyridines amino diaryl tetrahydrofuro b quinolines amino tetrahydro diphenyl h cyclohepta e furo b pyridine gene amino tetrahydro diphenyl h cyclohepta e thieno b pyridine are described 	CPR:4
7500004.T6.T30	to explain our observations we propose that chemical function as ion gated ligand channels with an indefinite stoichiometry relating ion flux to gene	CPR:9
7500004.T6.T30	to explain our observations we propose that chemical function as ion gated ligand channels with an indefinite stoichiometry relating ion flux to gene transport 	CPR:9
17040106.T22.T28	butt we found that reduction of the carcinogenic hydroxylamines of the aromatic amine aminobiphenyl chemical found in cigarette smoke and the heterocyclic amine amino methyl phenylimidazo b organization pyridine b complex phip found in grilled meats was indeed broiled catalyzed by a purified system containing only human b r and gene	CPR:9
17040106.T22.T28	we found that reduction of the carcinogenic hydroxylamines of the aromatic amine aminobiphenyl chemical found in cigarette smoke and the heterocyclic amine amino methyl phenylimidazo b pyridine phip found in grilled meats was indeed catalyzed by a purified system containing only human b r and gene 	CPR:9
23601990.T4.T16	furthermore these chemical demonstrated good to high selectivity for cease over gene which only showed micromolar potency inhibition of ache the most selective and potent inhibitor of cease e had ic value of nm and fold selectivity for cease over ache the structure activity relationships revealed that the free hydroxyl group at position and phosphate group at position of the phosphorylated flavonoids are favorable to the inhibition of cease 	CPR:4
23274771.T6.T18	furthermore chemical treated wt and p mefs differed in their expression of various apoptosis associated molecules when the former demonstrated a decrease in the percentage of gene positive and a more prominent decrease in the percentage of p positive cells while a decreased percentage of ikba positive and a more prominent decrease in the percentage of bcl positive cells was detected among the latter 	CPR:4
23085435.T10.T22	furthermore chemical bps decreased the levels of phosphorylated extracellular signal regulated kinase erk and gene via suppression of ras prenylation and enhanced bim expression 	CPR:4
17497253.T1.T4	pharmacological treatment has been studied and it could be demonstrated that some mutant currents may be insufficiently suppressed by drugs targeted to block the specific current such as e g chemical or ibutilide in patients with a mutation in the gene coding gene kcnh herg 	CPR:4
23615471.T6.T31	treatment with chemical decreased protein abundance of akt akt akt akt phospho akt ser phospho akt thr gsk b foxo foxo a phospho foxo thr phospho foxo a thr nf kb gene ser rb phospho rb ser skp and cyclin d but increased cell cycle inhibitor p kip 	CPR:4
20185318.T7.T25	a series of phenolic acids and phenol natural products such as p hydroxybenzoic acid p coumaric acid caffeic acid ferulic acid gallic acid syringic acid chemical and ellagic acid were investigated for their inhibitory effects against the gene carbonic anhydrase ca ec 	CPR:4
22899102.T11.T29	the ultimate carcinogenic phase i bp metabolite anti bp dihydrodiol epoxide bpde can be detoxified by chemical conjugate solution formation catalyzed by factor	CPR:9
22899102.T11.T29	the ultimate carcinogenic phase i bp metabolite anti bp dihydrodiol epoxide bpde can be detoxified by chemical conjugate formation catalyzed by gene 	CPR:9
23453071.T4.T10	previously we have found that brn a chemical derivative inhibits vascular endothelial growth factor gene mediated angiogenesis signaling in human endothelial cells 	CPR:4
23528251.T4.T20	chemical pb a typical gene activator increased the gene expression of target genes in the livers mice including erythropoietin heme and vascular endothelial growth factor a	CPR:3
23528251.T4.T20	chemical pb a typical gene activator increased the gene expression of hif target genes in the livers of mice including erythropoietin heme oxygenase and vascular endothelial growth factor a 	CPR:3
10742288.T6.T22	untransfected chl cells noradrenaline had no effect at concentrations up to microm in chemical transfected cells the rank order of agonist potency was a mean dexmedetomidine uk b ht gene	CPR:5
10742288.T6.T22	concentrations b chl cells noradrenaline no had effect at in up to microm in chemical transfected cells the rank order of agonist potency was a mean pec dexmedetomidine uk untransfected ht gene	CPR:5
10742288.T6.T22	in untransfected chl mobile phone norepinephrine had no effect at density up to microm in chemical transfected mobile phone the rank order of agonist potency was a mean pec dexmedetomidine uk b ht gene	CPR:5
10742288.T6.T22	in untransfected chl cell norepinephrine had no effect at concentrations up to microm in chemical transfected cell the rank edict of agonist potency was a mean pec dexmedetomidine uk b ht gene	CPR:5
10742288.T6.T22	untransfected chl cells noradrenaline had no effect at concentrations up to microm in chemical transfected cells the rank order of agonist potency was a mean pec dexmedetomidine uk b ht gene	CPR:5
10742288.T6.T22	in untransfected chl cells noradrenaline had no effect at concentrations up to microm in chemical transfected cells the rank order of agonist potency was a mean pec dexmedetomidine uk b ht gene 	CPR:5
23246481.T10.T22	moreover chemical repressed anisomycin induced phosphorylation of gene cav and vascular permeability 	CPR:4
23305850.T3.T8	firstly sulforaphane human all the renal epithelial hk cells the measurement of the expression of previously reported nrf target genes in response to chemical inducers in tert butylhydroquinone gene and highly peroxide showed that the aldo keto reductase akr c is hydrogen inducible by normal treatments	CPR:3
23305850.T3.T8	firstly in the normal human renal epithelial hk cells the measurement of the expression of previously reported nrf target genes in response to chemical inducers sulforaphane tert butylhydroquinone gene and hydrogen peroxide showed that the aldo keto reductase akr c is highly inducible by all treatments 	CPR:3
14507109.T11.T53	ten iu ml urokinase was also incubated with pooled plasma of stroke patients that was previously oxidized with the singlet oxygen o donor chloramine t chemical to destroy plasmatic pai and alpha anti gene 	CPR:4
15646028.T3.T17	pre radiation administration of rp enhanced levels of chemical induced increase in complex i upto h factor h complex deuce iii activity upto h p and inhibited the radiation induced decrease in mmp significantly h p	CPR:3
15646028.T3.T17	pre irradiation administration of rp enhanced levels of chemical induced increase in complex i upto h gene h complex ii iii activity upto h p and inhibited the radiation induced decrease in mmp significantly h p 	CPR:3
9710435.T7.T32	based on these results we conclude that the nsaids ibuprofen and chemical inhibit camp mediated cl secretion in human colonic and airway epithelia via a direct inhibition of cftr gene as well as basolateral membrane k channels 	CPR:4
22983867.T13.T29	although the treatment with msg increase increased irs tyrosine phosphorylation chemical by gene control a u exercise monosodium glutamate training also increased it in both groups control msg a u	CPR:3
22983867.T13.T29	although the treatment with msg increased irs tyrosine phosphorylation chemical by gene control a u exercise training also increased it in both groups control msg a u 	CPR:3
14600253.T15.T28	mechanisms wild chemical uptake in the choroid plexus studies in of type and gene knockout mice	CPR:9
14600253.T15.T28	mechanisms of chemical uptake in the choroid plexus studies in wild type and gene knockout mice 	CPR:9
15180525.T1.T30	although highly homologous to other class iii rtks flt is resistant to the chemical sti gleevec imatinib a potent inhibitor of other rtks in the family such as the pdgfbeta receptor or gene 	CPR:4
23557706.T3.T16	high chemical hg induces apoptosis of podocytes inhibits gene activation inactivates tuberin and activates mtor 	CPR:4
23623750.T2.T15	cynomolgus fmo fmo fmo and fmo metabolized benzydamine and fmo fmo and metabolized also chemical gene and trimethylamine respectively	CPR:9
23623750.T2.T15	cynomolgus fmo fmo fmo and fmo metabolized benzydamine and fmo fmo and chemical also metabolized gene and trimethylamine respectively 	CPR:9
12657913.T10.T30	thus the current study suggests that coadministration of clinical doses of on gene homochlorcyclizine increases the css of the and reduced haloperidol via haloperidol inhibitory effects promethazine the chemical catalyzed metabolism of haloperidol and reduced and	CPR:9
12657913.T10.T30	thus the current study suggests that coadministration of clinical doses of promethazine and homochlorcyclizine increases the css of haloperidol and reduced haloperidol via the inhibitory effects on the chemical catalyzed metabolism of haloperidol and reduced gene 	CPR:9
15180525.T4.T29	although highly homologous to other class iii rtks flt is resistant to the phenylaminopyrimidine sti gleevec chemical a potent inhibitor of other rtks in the family such as the gene or c kit 	CPR:4
23063590.T10.T22	the mrna levels of chemical mitf and its downstream genes tyrosinase tyrosinase related protein trp and trp were reduced by gene treatment 	CPR:4
14588118.T4.T16	furthermore rt pcr analyses revealed that chemical treatment increased expression of interleukin mrna but decreased gene expression 	CPR:4
23402841.T1.T17	the values of chemical corpuscular hemoglobin concentration and mean corpuscular mean increased in the gene group	CPR:3
23402841.T1.T17	the values of mean corpuscular hemoglobin concentration and mean corpuscular chemical increased in the gene group 	CPR:3
23339625.T1.T16	we investigated the effects of the dose of and the number of times an inducer was deal and the duration of induction of hepatic and intestinal cytochrome atomic number a chemical in rats employ gene dex atomic number and midazolam mdz as an inducer and a substrate to cyp a severally	CPR:3
